0,17936780973295013;0,46078985026613595;0,3598423400009139
0,17012955687316214;0,650477684397019;0,17939275872981872
0,18155930360081052;0,41581593233652664;0,4026247640626628
0,140300300260262;0,501712721235696;0,357986978504042
0,44868641076751187;0,13423036451886808;0,41708322471362
0,38755740904357844;0,45926035364310297;0,15318223731331862
0,24640781845522905;0,4146527789279725;0,3389394026167984
0,3239059610996399;0,20037536665043332;0,47571867224992676
0,35951239611084157;0,32315002597867315;0,31733757791048534
0,20570761683281885;0,4834908739561631;0,31080150921101807
0,31674934769536073;0,44459215773232996;0,23865849457230925
0,28528713177316256;0,40707186911076454;0,3076409991160729
0,22261435679192973;0,5957999898473346;0,1815856533607356
0,33409268373012274;0,2065251703800052;0,45938214588987214
0,552875645909483;0,12059789626552916;0,32652645782498774
0,26733046428125407;0,36595713017209924;0,3667124055466466
0,3784282016727045;0,38730171766650257;0,23427008066079288
0,4533356724127935;0,4656645193250065;0,08099980826219988
0,30871627224256365;0,6113549318270535;0,07992879593038289
0,30882774311594713;0,3621714847782617;0,3290007721057912
0,2598876832057306;0,2324672824146943;0,5076450343795751
0,16047575473664738;0,5842116792894996;0,25531256597385305
0,31691057586273663;0,21680674563665484;0,46628267850060856
0,12043682006608418;0,26288214546027655;0,6166810344736393
0,2470688919123766;0,36584639121089174;0,3870847168767316
0,08441507713214948;0,16429183923146629;0,7512930836363843
0,23408005886942138;0,5365276942846342;0,22939224684594456
0,3917337079424115;0,4427664548314824;0,16549983722610595
0,7448035305621783;0,10466256577958642;0,15053390365823513
0,28531871405328174;0,31980856538366953;0,3948727205630487
0,4334222844664407;0,3439181843937611;0,2226595311397982
0,1141444742318162;0,33462273981376894;0,5512327859544149
0,21374694524329707;0,5371331968579386;0,24911985789876429
0,28850334040633735;0,16415394444553144;0,5473427151481312
0,0606066226544813;0,46542644687591234;0,47396693046960636
0,4992470281148985;0,31340472875585595;0,1873482431292455
0,1649849847238271;0,431839685618196;0,40317532965797676
0,5767818644735636;0,19063206719247103;0,23258606833396533
0,22448806497518486;0,6328166555235407;0,14269527950127428
0,28382743655809994;0,37123772666376814;0,3449348367781319
0,5750990028740709;0,12052509544957443;0,30437590167635464
0,1456172626607597;0,41432764970986513;0,4400550876293751
0,3315010264752889;0,26673630970509293;0,4017626638196182
0,3151349755671942;0,3150949719481667;0,36977005248463923
0,15455853435265232;0,6984764433496788;0,14696502229766897
0,6087839407255049;0,16715772335783308;0,22405833591666202
0,18152303795884311;0,36060330245216526;0,4578736595889917
0,24930980052333013;0,36338048235510484;0,3873097171215649
0,31417437963651856;0,2380168632486964;0,44780875711478496
0,46928821935058596;0,3138915495620298;0,21682023108738438
0,35016397420076995;0,2522710650918406;0,39756496070738934
0,5311171880607904;0,2252134076008195;0,2436694043383901
0,6242623142676238;0,0379624971488495;0,3377751885835267
0,45845508517235195;0,405984267978915;0,13556064684873304
0,11012048788616745;0,4284199424986325;0,46145956961519985
0,13322455203083067;0,6744309254765679;0,1923445224926014
0,29508872243689366;0,07105076400395394;0,6338605135591525
0,3817751894961089;0,4890779370058219;0,1291468734980692
0,23863547197815613;0,2910124755439609;0,470352052477883
0,5321322568463376;0,1349019073956362;0,3329658357580262
0,41952822604517653;0,1803908356584874;0,4000809382963362
0,36986626924724414;0,3391874095878714;0,29094632116488445
0,17034852023182015;0,5934401770692022;0,23621130269897767
0,3713723763805779;0,5016495820515634;0,1269780415678586
0,43355530803956416;0,30595802083628293;0,26048667112415297
0,2947382020850741;0,36072185724237094;0,3445399406725549
0,5860073606935821;0,20708338981671745;0,2069092494897005
0,09201839288816042;0,2917219485239439;0,6162596585878957
0,26590394641801923;0,42936084782254746;0,3047352057594333
0,42572646976853235;0,3238037060507501;0,2504698241807176
0,26226196779390604;0,5192759144123232;0,2184621177937708
0,33463873271454503;0,11488227407098037;0,5504789932144747
0,24698381054750992;0,3875103215304344;0,36550586792205564
0,2545576781181918;0,3504969789428338;0,39494534293897443
0,16440233301303853;0,1999483879619792;0,6356492790249822
0,5227934098318535;0,22324429075234462;0,2539622994158019
0,4217356289170316;0,24946980889406548;0,3287945621889031
0,1312266656088487;0,32279696391200313;0,5459763704791482
0,3016521015258672;0,14335650877927442;0,5549913896948585
0,18024717255699635;0,390510528144621;0,42924229929838253
0,4005283166917733;0,26376889479955606;0,33570278850867064
0,09476468004886146;0,3155063112869371;0,5897290086642014
0,35299267144289803;0,3487563141150131;0,29825101444208885
0,33436835014699334;0,3416370196122103;0,32399463024079633
0,1818255747048722;0,1975551983564876;0,6206192269386402
0,13054543422210543;0,23311408014007118;0,6363404856378234
0,5401030006815076;0,3940604586235567;0,06583654069493561
0,5031935206346214;0,2758973481771906;0,22090913118818806
0,39324801410584415;0,3665696566946414;0,24018232919951432
0,4020437344816082;0,31719740537411173;0,28075886014428003
0,20403591945070418;0,25380777432409446;0,5421563062252014
0,6418318204540322;0,3004260524399271;0,05774212710604056
0,2599058605266023;0,18607593750907417;0,5540182019643235
0,19766180410105283;0,5206324285915832;0,2817057673073638
0,2541340500352535;0,5669423699538626;0,1789235800108839
0,23440554658627408;0,2014403399763798;0,5641541134373461
0,28015098953761447;0,06902630566071105;0,6508227048016745
0,47776134971407175;0,29819830127825725;0,2240403490076709
0,43394124851180854;0,2979103936048672;0,2681483578833242
0,2989404204493544;0,2708864134671787;0,43017316608346684
0,32037963649830203;0,39259492821026465;0,28702543529143343
0,2699042905156288;0,5239244141801018;0,20617129530426928
0,30386581870852136;0,4131137578042755;0,2830204234872032
0,40452119300383305;0,20966817939930074;0,38581062759686624
0,4233798904238634;0,3302976959192588;0,24632241365687793
0,3004886988346908;0,20429491551309675;0,4952163856522123
0,377180827805097;0,25496195770835167;0,36785721448655134
0,11943464214614753;0,436330627369451;0,44423473048440154
0,3013181320777127;0,20042408473943932;0,49825778318284797
0,4815859857696539;0,09151484498433443;0,42689916924601184
0,34054622311326255;0,3486843160187362;0,31076946086800133
0,2725885250273588;0,18025889699913106;0,54715257797351
0,6689124416211087;0,06334970189068455;0,26773785648820675
0,23991722185586772;0,248713136727685;0,5113696414164471
0,37995997508248874;0,1655902938022901;0,4544497311152212
0,57670087369777;0,19969818881677806;0,223600937485452
0,3828800821426335;0,31442571641072187;0,30269420144664455
0,3134795221688347;0,3606426264657214;0,3258778513654439
0,4160452713284021;0,26601367935472464;0,31794104931687317
0,16848755374181082;0,7009718980837993;0,13054054817438993
0,68412015059082;0,1411292478407528;0,17475060156842703
0,3462027470942713;0,33130278245819933;0,3224944704475294
0,22080590481112827;0,4963529127521037;0,2828411824367681
0,35942201093692216;0,21890788655756194;0,42167010250551584
0,2728939136356821;0,3350133972298118;0,3920926891345062
0,32728987448255004;0,4651196218597975;0,20759050365765244
0,4292010146812984;0,39428774724174;0,1765112380769616
0,18808020424114444;0,17743425494875137;0,6344855408101042
0,757022308012891;0,15266586689128103;0,09031182509582768
0,3642297529531053;0,19557427591682253;0,4401959711300722
0,520401058456266;0,09131768071786521;0,3882812608258688
0,20257757876993612;0,4677628498034297;0,3296595714266341
0,6770107623437653;0,10999419662035148;0,21299504103588315
0,3328204524030163;0,49735502050739433;0,16982452708958945
0,40384800553681616;0,26036710157748805;0,33578489288569585
0,21918725540437264;0,4316543225536625;0,34915842204196473
0,6179118608867711;0,20913772720090493;0,172950411912324
0,16146692226153836;0,6540627269317778;0,18447035080668378
0,15403762429937995;0,041341508841618066;0,804620866859002
0,2134008564709297;0,2717549088737469;0,5148442346553235
0,32790118578879696;0,23964407345191693;0,4324547407592862
0,550976587912742;0,11405341203176089;0,3349700000554973
0,2421729635949594;0,32721817920903573;0,4306088571960048
0,2570653841438082;0,525446368352667;0,21748824750352475
0,42485172962308004;0,24655756146261523;0,32859070891430475
0,29267698203668413;0,4114975648128644;0,29582545315045145
0,2667061869711032;0,42733213550276294;0,3059616775261338
0,16134489566015878;0,3961853150123448;0,4424697893274964
0,2400861393709479;0,6448306176697487;0,11508324295930329
0,3194802231352285;0,253734074119256;0,4267857027455154
0,6390799222038626;0,22475788035808078;0,13616219743805674
0,36656358694674823;0,3467432561341776;0,28669315691907415
0,18077759381586628;0,3016334231275239;0,5175889830566097
0,32943431999491474;0,27824802678189464;0,39231765322319057
0,28742528178712745;0,44859233353243805;0,2639823846804345
0,361073643306179;0,4449105741232681;0,19401578257055277
0,6134709459395785;0,22242069369447742;0,16410836036594412
0,18889602199676453;0,3555040679762371;0,4555999100269985
0,29352342714128926;0,2010846089031493;0,5053919639555614
0,38388743977581036;0,277378209979614;0,3387343502445756
0,29556613986159735;0,30017259518503003;0,40426126495337267
0,4346700677820596;0,3256439403841962;0,23968599183374428
0,2765617630015348;0,3969058078087774;0,326532429189688
0,18208317584958558;0,735432787740467;0,08248403640994738
0,4295058777323634;0,3968295724630453;0,17366454980459128
0,5548665760362851;0,3265664357964901;0,11856698816722491
0,254935186578831;0,47351855052999364;0,2715462628911752
0,5031355696542241;0,21308621316407178;0,28377821718170404
0,5486716098117259;0,16535896025417363;0,28596942993410046
0,40794811117141416;0,20023137434312677;0,39182051448545907
0,42510411192771913;0,15272721995422142;0,42216866811805953
0,22050996129271938;0,15560156429953648;0,6238884744077442
0,27029011092161775;0,6315151786684943;0,09819471040988786
0,3892972432085195;0,36124018049290924;0,24946257629857138
0,3000324826898417;0,48559101998440357;0,21437649732575478
0,3482885569612341;0,15981625850856288;0,49189518453020303
0,11069587496757177;0,3278299236109883;0,5614742014214399
0,45917846266004375;0,38600990645135486;0,15481163088860142
0,44202629410629984;0,1483383258496087;0,4096353800440915
0,2623958990679904;0,5436885490529836;0,19391555187902607
0,27662460268146516;0,5778702116111446;0,1455051857073902
0,38104056665225394;0,29542967210413323;0,3235297612436127
0,3211225427518197;0,5301568202820205;0,14872063696616
0,3817097779276058;0,37077929066621607;0,2475109314061781
0,05791328392863734;0,40881317512952764;0,5332735409418349
0,3694176937668852;0,28668238443851507;0,3438999217945996
0,4354954264435541;0,184690010716717;0,379814562839729
0,7269630016998225;0,1116401462118466;0,16139685208833102
0,2224376480718595;0,5433597523778286;0,2342025995503119
0,42697697622737946;0,27143395907268936;0,30158906469993124
0,28859787832139255;0,40787092093657845;0,30353120074202883
0,2559026609790371;0,6405486867946303;0,10354865222633253
0,3941753752339287;0,3542980075339486;0,2515266172321227
0,3200013160310497;0,2013992296361688;0,47859945433278145
0,326090589216292;0,1439278695959237;0,5299815411877844
0,5959804780055431;0,26979468937383205;0,13422483262062468
0,4950906921760334;0,29397192384129434;0,21093738398267223
0,35356168917186576;0,569093189637693;0,07734512119044139
0,1262033401913893;0,23175070217232335;0,6420459576362874
0,18738257865077373;0,3640504310841835;0,44856699026504276
0,3713289007517952;0,38411363529131176;0,24455746395689298
0,16309273922495804;0,1932791656196109;0,6436280951554312
0,35280336430906634;0,16897616006803667;0,4782204756228971
0,3313411552120806;0,4090071044544554;0,259651740333464
0,45571357328203743;0,1467231237808982;0,3975633029370643
0,14114693056600724;0,642304078403796;0,21654899103019676
0,4161587721956315;0,17425237241256217;0,40958885539180634
0,3657466069303039;0,4818652615078794;0,15238813156181646
0,41436149626895974;0,1833379412247183;0,40230056250632196
0,18464658409266882;0,6489224412611608;0,16643097464617032
0,6128798187162953;0,19323369638745805;0,19388648489624663
0,3480209851021219;0,4865500239467137;0,16542899095116437
0,31548185443848137;0,11243782578994403;0,5720803197715746
0,4180488551268428;0,06963581121144176;0,5123153336617153
0,3410037355518553;0,39700811680159737;0,26198814764654743
0,33490167505363183;0,11066243464838;0,5544358902979881
0,05117272111611464;0,5417395630828933;0,40708771580099207
0,5698148559307311;0,219181453547431;0,211003690521838
0,43703729060788504;0,22121896251604828;0,3417437468760666
0,2512426694812205;0,3730222053594583;0,3757351251593213
0,3474286909932131;0,4187722684412504;0,23379904056553655
0,5627585810072901;0,157841944525393;0,2793994744673169
0,5249398964317473;0,27713627892728454;0,19792382464096805
0,28014970218475493;0,4364166901361703;0,28343360767907494
0,3910554848969265;0,2178737369154912;0,3910707781875824
0,29023639641138976;0,35413583910204915;0,3556277644865611
0,6145831870113607;0,29371545084078776;0,09170136214785138
0,47440148902841284;0,2698464689413274;0,25575204203025964
0,14628135769820685;0,21534821418785546;0,6383704281139378
0,48894964650342665;0,17472177299762767;0,33632858049894554
0,3164949184991184;0,37778643024459185;0,30571865125628966
0,3012904725200328;0,3199371873156021;0,3787723401643649
0,5633957275052158;0,17470380644987007;0,26190046604491407
0,47066760921989226;0,4444700895705484;0,08486230120955925
0,39477901791398257;0,22784919974706622;0,3773717823389512
0,29117768435355423;0,32468934912068415;0,38413296652576157
0,34428116135184766;0,10795358182798528;0,547765256820167
0,30478783827895134;0,3479295491846773;0,34728261253637144
0,377620738357986;0,3740879638178226;0,24829129782419132
0,3305651627402435;0,3827400433078145;0,2866947939519419
0,5088391964585645;0,2977486113527899;0,19341219218864547
0,1405990080633105;0,6754378166187893;0,18396317531790035
0,1889746706824653;0,5627056503198171;0,2483196789977174
0,4226994032296479;0,46515827487036354;0,11214232189998857
0,506474734927318;0,14248214383336277;0,35104312123931936
0,693060446939896;0,0990838101194868;0,2078557429406172
0,1821935079692073;0,40198379021387015;0,41582270181692255
0,3150347412381709;0,4806732204143032;0,204292038347526
0,3082730311871153;0,393207508388538;0,2985194604243466
0,23798274746729103;0,38597272402438904;0,37604452850831993
0,1989646505785576;0,5199947443138315;0,2810406051076109
0,35718940403551247;0,2943966675353152;0,3484139284291723
0,11761386895383463;0,0828477238584347;0,7995384071877308
0,3945188649308588;0,31932296695721385;0,28615816811192757
0,09955740974294208;0,7161889038836498;0,1842536863734081
0,6196908015269695;0,22471507871506272;0,15559411975796777
0,5329169677825191;0,24513658294590635;0,22194644927157478
0,4620989093589392;0,36695996041838896;0,1709411302226718
0,3723411690670128;0,3148878404844954;0,31277099044849166
0,24648337031853534;0,4233634028539761;0,33015322682748866
0,18202849470408253;0,41358387205828334;0,40438763323763405
0,3093637672928445;0,35517003493830407;0,33546619776885134
0,4211782747755228;0,38526735079771446;0,1935543744267628
0,2081224564648242;0,1959908049714992;0,5958867385636767
0,37241691232271446;0,14170656802450768;0,48587651965277795
0,22407526639107805;0,5801074643695581;0,19581726923936396
0,6009046570060014;0,14757461332486338;0,2515207296691353
0,17852514089416768;0,5186041160086386;0,30287074309719353
0,38265356197923023;0,23385175491662982;0,38349468310413987
0,5817085691308739;0,19338313965079545;0,2249082912183307
0,37275168140076287;0,33881040987020833;0,28843790872902864
0,211111042491395;0,28485848824555826;0,5040304692630468
0,19609944164830362;0,3449531655794063;0,45894739277229
0,27690630870892763;0,5434858827995255;0,179607808491547
0,19196851572562396;0,45916393952805956;0,3488675447463164
0,1341561690032276;0,7341881478102029;0,13165568318656948
0,2764607186438587;0,3177786150434952;0,4057606663126461
0,399394558509619;0,40839763721946;0,19220780427092105
0,22533286910075906;0,32146239996795734;0,45320473093128366
0,34256384062319145;0,5657171876028938;0,09171897177391476
0,32883357152827397;0,4208513902828742;0,2503150381888519
0,37280054403425406;0,38411813398359107;0,24308132198215499
0,17861615171384665;0,22921469797897104;0,5921691503071824
0,25619411962849165;0,3773637971778485;0,36644208319365995
0,28564397989881246;0,32656436969618086;0,38779165040500685
0,6235132752296277;0,21755200945770756;0,15893471531266465
0,13470060878484177;0,1584616707484476;0,7068377204667106
0,34221500461757204;0,5207843467165643;0,13700064866586367
0,5174873600776336;0,2696041300908529;0,21290850983151338
0,29382655574462235;0,5230639420682792;0,1831095021870985
0,5131766188003509;0,14776745465448363;0,3390559265451654
0,41242555862807656;0,2366924301103259;0,3508820112615976
0,25884605886670176;0,26979758984903573;0,4713563512842627
0,18027348220828474;0,5931780687201008;0,22654844907161437
0,24166664487932582;0,21946081819318067;0,5388725369274935
0,2583637638257631;0,37292329262193685;0,36871294355230005
0,18883602037878705;0,39308991501315915;0,4180740646080539
0,26988135515481243;0,3029913622214337;0,4271272826237538
0,24809262052819492;0,281568712043437;0,4703386674283682
0,6259650092561113;0,24648600009144442;0,12754899065244435
0,17304515164889153;0,6155979641401238;0,21135688421098475
0,08653896594243762;0,5441736089728414;0,369287425084721
0,5415322514580444;0,22586059842653158;0,23260715011542393
0,2943113358978469;0,22077328012280809;0,4849153839793449
0,27825687254561754;0,19811108744700526;0,5236320400073773
0,332982028494897;0,19245311089779255;0,4745648606073104
0,39564274737191685;0,31154644097482354;0,2928108116532598
0,25287622174266183;0,29749365659612165;0,4496301216612164
0,4212940630321103;0,2989185761609208;0,27978736080696887
0,30163888290584795;0,6382564435284174;0,0601046735657346
0,22507277994781288;0,4353585550927265;0,33956866495946064
0,1211562012276349;0,3233637108277218;0,5554800879446432
0,44852645899445737;0,39264099635524763;0,158832544650295
0,4521513896056022;0,2682500105011937;0,27959859989320396
0,4079570648761849;0,10985029894466035;0,4821926361791548
0,5457950033748163;0,19735482119438283;0,2568501754308008
0,3917967023080734;0,2690614438678479;0,33914185382407874
0,2912135202042197;0,40250211190619234;0,306284367889588
0,3939901920070493;0,17524812539272347;0,4307616826002273
0,28372847978546256;0,3291362465622187;0,38713527365231876
0,536772388531259;0,22297201797726018;0,24025559349148093
0,1628138489184685;0,4216242258291102;0,4155619252524212
0,1862554765763723;0,4585244282638187;0,35522009515980907
0,47632314182923535;0,31931579195190674;0,20436106621885797
0,22543757633717926;0,19112931231080652;0,5834331113520141
0,388987239190926;0,25894992318317306;0,3520628376259009
0,2695470955786832;0,303849855318373;0,4266030491029438
0,12559756859754317;0,574925415661545;0,299477015740912
0,326524236456588;0,4060743054656474;0,26740145807776444
0,15259890706931165;0,5269779993478149;0,3204230935828736
0,2420837297888415;0,3525748959327357;0,4053413742784228
0,2619782092863734;0,3499292457889067;0,38809254492471995
0,31330016420845325;0,36286840682009663;0,32383142897145
0,5019152879748217;0,35011565546840345;0,14796905655677503
0,41224203930726044;0,17478318976430934;0,41297477092843016
0,23102757827071724;0,3369370351369358;0,4320353865923469
0,21609847133392876;0,19715073841458244;0,5867507902514888
0,27953833257547384;0,5091457006998606;0,21131596672466552
0,2813526573869013;0,38429093233435396;0,3343564102787447
0,2452847260733476;0,2558861911005934;0,4988290828260591
0,6024236343396391;0,0985464559755483;0,29902990968481247
0,22338979533622585;0,5762516631610173;0,20035854150275675
0,5311864459067982;0,3441306424251728;0,12468291166802913
0,1390731544310238;0,24843684717572254;0,6124899983932537
0,27604799321965234;0,33274590827068024;0,39120609850966753
0,5136673422221678;0,3270672921065815;0,1592653656712507
0,41199954251356324;0,22476813413578114;0,36323232335065575
0,2088034620809821;0,4457218311138934;0,34547470680512465
0,460630089464036;0,17127520543687783;0,3680947050990862
0,06732763640623791;0,5583854681703614;0,37428689542340066
0,5411506314763437;0,3611256808806096;0,09772368764304673
0,18960449278279073;0,3484841850027956;0,46191132221441367
0,2473870962029439;0,21769919487227835;0,5349137089247777
0,25344876333925026;0,55162282343293;0,19492841322781973
0,3991112497916556;0,4539538328266686;0,14693491738167574
0,3814498436225705;0,4034822664409136;0,21506788993651577
0,4723836896678906;0,38190227207234245;0,145714038259767
0,5846621797335236;0,351727410900713;0,06361040936576356
0,3383439990088984;0,35555188010765937;0,30610412088344235
0,4747591491089397;0,26112456139454665;0,26411628949651383
0,10474032258571137;0,6755331155955291;0,21972656181875952
0,6349983836784152;0,12738880007540146;0,23761281624618324
0,32382501414624654;0,4877818337488318;0,18839315210492177
0,4897465053488916;0,3372979146075858;0,17295558004352274
0,1793860862423752;0,7251388102756355;0,09547510348198913
0,25632984010191423;0,4526223033029716;0,2910478565951143
0,30664005223841;0,3295516076036866;0,36380834015790325
0,3094353909651872;0,3730499295395708;0,31751467949524215
0,4492344096301351;0,08053534189249842;0,47023024847736644
0,519253709167815;0,2746920743561586;0,20605421647602642
0,25724311581678017;0,21645297669190589;0,5263039074913138
0,4727074757907197;0,2741972831984884;0,25309524101079184
0,3285996008496931;0,42995323614865477;0,241447163001652
0,21098876328927194;0,1810027208760964;0,6080085158346317
0,4294365044780729;0,33567646719180455;0,23488702833012243
0,22383508486858386;0,2114114949759812;0,564753420155435
0,22761243703871065;0,5245108488820045;0,2478767140792849
0,4603044129514289;0,256517776194267;0,28317781085430416
0,28480498807956145;0,3342327279640436;0,38096228395639503
0,22405657015014926;0,48402122409106674;0,29192220575878397
0,24022104651236365;0,3600273018997415;0,3997516515878948
0,13434048273004842;0,3721764880585103;0,4934830292114412
0,5335537620438462;0,20406789839019013;0,2623783395659637
0,47177054101116;0,3030009192561177;0,22522853973272225
0,11155440825871789;0,5249129755692254;0,36353261617205673
0,5230394697484738;0,2508502891410717;0,2261102411104546
0,2685892143857081;0,48188862219987166;0,24952216341442027
0,1307693571006438;0,39546983990561946;0,4737608029937365
0,4393392112981312;0,3861656681157358;0,17449512058613306
0,34205077955582214;0,4709379779439248;0,18701124250025322
0,24467045416447258;0,3655607130854223;0,389768832750105
0,3733200361280608;0,22978718690420552;0,39689277696773356
0,09512989403119577;0,5060123617237521;0,3988577442450522
0,4168869537323564;0,38099788750072583;0,20211515876691777
0,22610768097739048;0,5402634525529896;0,23362886646961997
0,2799007711185881;0,5238628792607608;0,1962363496206512
0,3715977608639466;0,24764400537464482;0,38075823376140877
0,285941994023235;0,22572506939031417;0,4883329365864509
0,12197347580449873;0,5036386853742577;0,3743878388212437
0,4782765940125657;0,31524054372997873;0,2064828622574556
0,5442172383693396;0,2710743655676229;0,18470839606303763
0,5376419944342208;0,2573159081980823;0,2050420973676968
0,23967569301856823;0,38512980384788753;0,3751945031335443
0,24548048591032332;0,5245901090076337;0,22992940508204313
0,10629287739051997;0,3412763531502925;0,5524307694591877
0,22880831835897864;0,3007717383956314;0,4704199432453899
0,4148723039875034;0,17925043736846988;0,4058772586440268
0,43158402916203786;0,3936096459472892;0,1748063248906728
0,4508918312740957;0,41399293011266386;0,13511523861324037
0,4736948672728638;0,2568438031251103;0,26946132960202596
0,21619099931297986;0,40199219287994015;0,38181680780708005
0,2527870195489073;0,34287150039501857;0,40434148005607423
0,3537500680557843;0,48619706375931215;0,1600528681849035
0,13324812823142798;0,5157813341114289;0,3509705376571432
0,175857161086736;0,2856826971996043;0,5384601417136597
0,3945202308988532;0,14821026311131608;0,45726950598983074
0,25683433818222046;0,2644943780875734;0,47867128373020607
0,6920823610774116;0,1751093155648849;0,13280832335770354
0,42349946369962865;0,22606921318340295;0,3504313231169684
0,38500362110477604;0,412060445803679;0,2029359330915449
0,3648864035044535;0,18594858753693955;0,44916500895860695
0,15023654575790937;0,3912607545821423;0,4585026996599483
0,1923533396853882;0,29580996774150103;0,5118366925731107
0,15406160634724672;0,6459142865849135;0,20002410706784
0,40716398167681056;0,4386816145708224;0,15415440375236694
0,6273356802153851;0,1011831044281651;0,27148121535644987
0,23563739082505764;0,3162296265852766;0,44813298258966583
0,23794014927482304;0,3013685119975931;0,46069133872758383
0,3676595585168008;0,4039735861501539;0,22836685533304535
0,3181265548071411;0,15345341348296943;0,5284200317098895
0,3232752595050171;0,3828387714880652;0,2938859690069177
0,6845736209905569;0,19477541719459648;0,12065096181484675
0,4765902839347223;0,3949583486994249;0,12845136736585297
0,15024605015850548;0,5192654841825655;0,33048846565892903
0,3309619881253479;0,2637003034433127;0,40533770843133926
0,18973881169585227;0,1613711138299729;0,6488900744741748
0,5043810503728786;0,20858651000330067;0,2870324396238208
0,17234634207760122;0,6892268199823199;0,1384268379400788
0,5264349244093733;0,19836774717139813;0,2751973284192285
0,21834040791871617;0,32740002748056835;0,45425956460071554
0,5641503899153112;0,2381646192882157;0,197684990796473
0,46395840696264495;0,292930407937692;0,24311118509966306
0,2809644931689614;0,2977654932511116;0,42127001357992705
0,47955194245872806;0,21402290163833473;0,30642515590293706
0,3118257219681528;0,44012528353789654;0,24804899449395074
0,3123426792708142;0,3632105386508177;0,32444678207836813
0,1544637548712123;0,2177664155224316;0,627769829606356
0,5697482967465763;0,1599492084574619;0,27030249479596175
0,27399907157945746;0,32583372892950996;0,4001671994910326
0,3699431678278018;0,33368323131237293;0,29637360085982517
0,10235796107661169;0,35729136879959544;0,5403506701237928
0,270081375101221;0,41236589972978216;0,31755272516899685
0,5129773284645103;0,21773705486423398;0,2692856166712556
0,36242936153412053;0,37793964121785273;0,25963099724802685
0,5677846424019373;0,30195655561111095;0,13025880198695186
0,38347213378277284;0,49843944351226993;0,11808842270495723
0,1757302942091582;0,31089453556184243;0,5133751702289994
0,3024611092518733;0,2994856998945452;0,39805319085358165
0,3585964073431453;0,3077258602099928;0,3336777324468619
0,09289023335991853;0,6091248972890438;0,2979848693510377
0,3982926962975332;0,3284158643942023;0,2732914393082645
0,31975383494948634;0,11016017917825215;0,5700859858722616
0,1784995986094886;0,598201364111785;0,22329903727872644
0,5685357034711551;0,27903514706073435;0,15242914946811054
0,21614257352782895;0,6611979954445442;0,1226594310276269
0,45176997157001697;0,2264146576169635;0,32181537081301964
0,4336110486669548;0,2634563789108259;0,3029325724222192
0,512331530974277;0,23286077498014046;0,25480769404558257
0,313270813815959;0,5395398121259242;0,1471893740581168
0,42709489453644267;0,34465851548983006;0,22824658997372718
0,3242342065069042;0,4148974473781701;0,26086834611492565
0,20303659263202217;0,35985949155886804;0,4371039158091098
0,25446320259037797;0,22942666881947368;0,5161101285901483
0,1993613667380382;0,3714671055495082;0,4291715277124536
0,28972819516108655;0,4114300943317844;0,2988417105071291
0,3800052207295367;0,18955388474061874;0,4304408945298446
0,3519943976402405;0,2467056078448189;0,4012999945149408
0,28425780742368156;0,25469862894147555;0,4610435636348428
0,19861021327163997;0,47039361302116206;0,33099617370719797
0,3759012531858509;0,4039553549768306;0,2201433918373186
0,142569627130347;0,5523776968441036;0,30505267602554925
0,251214965676011;0,2507413327237116;0,49804370160027733
0,3314632578270364;0,44380436627867914;0,2247323758942845
0,2861678841822834;0,4489300609156401;0,26490205490207647
0,14149883570920171;0,6047013356312987;0,2537998286594997
0,19229726107094147;0,4255622719729387;0,38214046695612
0,4618545670840749;0,41298446795517435;0,1251609649607507
0,22306353817171062;0,18251080977458456;0,5944256520537048
0,2616908473265944;0,5225564399749459;0,2157527126984597
0,4455399702494347;0,18617190700043462;0,36828812275013056
0,4590722949870106;0,15316127171902802;0,3877664332939614
0,2989580645536185;0,3515731861478457;0,3494687492985359
0,12745215982246963;0,6925002959837036;0,18004754419382685
0,21929155106754775;0,2491287785545201;0,5315796703779322
0,3652263244778279;0,22503790369610013;0,409735771826072
0,08468870709363575;0,6757061308281977;0,23960516207816662
0,3226745278564935;0,29321857590580774;0,3841068962376987
0,34771609969131334;0,1271946128761819;0,5250892874325048
0,23081009211649958;0,17025123959286712;0,5989386682906334
0,6712095274166326;0,11034970249972278;0,21844077008364454
0,4314674504233746;0,4052448108027633;0,16328773877386213
0,3777580206257538;0,4562720304327792;0,165969948941467
0,13862952589886182;0,42128481905815673;0,4400856550429816
0,13543634249710165;0,5627487394183139;0,30181491808458427
0,2272132003200104;0,25168052706891747;0,5211062726110721
0,08341010203935616;0,42088999573631375;0,4956999022243301
0,28675467944430544;0,4287676590675093;0,2844776614881852
0,23481740364355325;0,48699184897119885;0,27819074738524796
0,4031347957877012;0,33850527272348235;0,25835993148881636
0,14579938751363258;0,3641558053469842;0,4900448071393832
0,3601538275705727;0,46267500610882917;0,1771711663205982
0,5012297278819426;0,279380489703667;0,21938978241439014
0,17845647644418458;0,2727812230118082;0,5487623005440072
0,2483791799140499;0,4795942534794708;0,27202656660647934
0,22883456804582086;0,29082830720747616;0,4803371247467029
0,18144772729412295;0,448439205993908;0,370113066711969
0,4221523805749535;0,37044077691115823;0,20740684251388822
0,16684798688727048;0,4514185501985043;0,3817334629142254
0,12724109565510583;0,43005062188400184;0,4427082824608924
0,44505093373392185;0,3376073342051558;0,21734173206092225
0,2155342934211871;0,4503908951013842;0,3340748114774286
0,6276171956189976;0,1876926138420444;0,18469019053895794
